timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,step_timestamp
2024-12-11 19:36:35.656,0.00478565,1.17308,6.79921,-0.485547,0.0469589,-0.00618483,0
2024-12-11 19:36:35.659,0.026321,1.2018,6.93081,-0.485547,0.0188599,-0.0275645,0
2024-12-11 19:36:35.662,0.0478565,1.23529,7.02922,-0.467833,-0.0367272,-0.0691021,0
2024-12-11 19:36:35.663,0.0693919,1.25683,7.10579,-0.467833,-0.0367272,-0.0691021,0
2024-12-11 19:36:35.666,0.0861416,1.27837,7.168,-0.453172,-0.0648262,-0.0868167,0
2024-12-11 19:36:35.668,0.102891,1.29751,7.19193,-0.436069,-0.0917034,-0.105753,0
2024-12-11 19:36:35.670,0.117248,1.29033,7.19911,-0.415911,-0.119192,-0.120413,0
2024-12-11 19:36:35.676,0.198604,1.29272,7.14886,-0.368875,-0.174779,-0.156453,0
2024-12-11 19:36:35.678,0.200997,1.32383,7.12014,-0.341998,-0.202878,-0.171724,0
2024-12-11 19:36:35.679,0.198604,1.29272,7.14886,-0.341998,-0.202878,-0.171724,0
2024-12-11 19:36:35.681,0.208176,1.37408,7.10579,-0.313899,-0.229755,-0.185774,0
2024-12-11 19:36:35.686,0.20339,1.44138,7.034,-0.261366,-0.276179,-0.207154,0
2024-12-11 19:36:35.686,0.20339,1.44138,7.034,-0.261366,-0.276179,-0.207154,0
2024-12-11 19:36:35.687,0.18664,1.47488,7.00499,-0.22777,-0.292672,-0.217538,0
2024-12-11 19:36:35.692,0.189033,1.55623,6.94517,-0.166074,-0.323825,-0.229755,0
2024-12-11 19:36:35.693,0.18664,1.55623,6.94517,-0.13431,-0.336042,-0.235253,0
2024-12-11 19:36:35.694,0.174676,1.58495,6.92842,-0.13431,-0.336042,-0.235253,0
2024-12-11 19:36:35.696,0.165105,1.61366,6.9332,-0.100713,-0.348259,-0.238307,0
2024-12-11 19:36:35.700,0.167498,1.63998,6.90449,-0.0713928,-0.354979,-0.24075,0
2024-12-11 19:36:35.703,0.112463,1.69262,6.81596,-0.0133623,-0.361087,-0.24075,0
2024-12-11 19:36:35.704,0.112463,1.69262,6.81596,-0.0133623,-0.361087,-0.24075,0
2024-12-11 19:36:35.707,0.100499,1.71177,6.79203,0.041614,-0.351314,-0.234642,0
2024-12-11 19:36:35.708,0.0765703,1.73569,6.74656,0.041614,-0.351314,-0.234642,0
2024-12-11 19:36:35.712,0.081356,1.76441,6.69871,0.0599394,-0.345816,-0.229755,0
2024-12-11 19:36:35.713,0.0957129,1.80509,6.64606,0.0825407,-0.336653,-0.223036,0
2024-12-11 19:36:35.715,0.0885344,1.85294,6.59821,0.0947577,-0.326269,-0.219371,0
2024-12-11 19:36:35.721,0.102891,1.9681,6.53839,0.13263,-0.301835,-0.202267,0
2024-12-11 19:36:35.722,0.117248,2.01117,6.51207,0.13263,-0.301835,-0.202267,0
2024-12-11 19:36:35.723,0.117248,2.01117,6.51207,0.13263,-0.301835,-0.202267,0
2024-12-11 19:36:35.727,0.160319,2.09731,6.44477,0.141793,-0.285342,-0.188828,0
2024-12-11 19:36:35.727,0.160319,2.09731,6.44477,0.141793,-0.285342,-0.188828,0
2024-12-11 19:36:35.729,0.174676,2.14995,6.41127,0.141793,-0.285342,-0.188828,0
2024-12-11 19:36:35.733,0.200997,2.18824,6.3682,0.140571,-0.276179,-0.178444,0
2024-12-11 19:36:35.734,0.222533,2.22413,6.3347,0.135684,-0.271903,-0.173557,0
2024-12-11 19:36:35.736,0.227318,2.26481,6.32513,0.128354,-0.270682,-0.16867,0
2024-12-11 19:36:35.740,0.232104,2.30309,6.30359,0.120413,-0.268849,-0.162562,0
2024-12-11 19:36:35.741,0.241675,2.33181,6.29641,0.108196,-0.266406,-0.157064,0
2024-12-11 19:36:35.744,0.246461,2.37009,6.32273,0.0947577,-0.263962,-0.152177,0
2024-12-11 19:36:35.747,0.244068,2.41795,6.34188,0.0947577,-0.263962,-0.152177,0
2024-12-11 19:36:35.748,0.244068,2.4658,6.34427,0.0715455,-0.256021,-0.141182,0
2024-12-11 19:36:35.752,0.232104,2.50887,6.36102,0.0587177,-0.251745,-0.137517,0
2024-12-11 19:36:35.755,0.224925,2.56182,6.38734,0.0263428,-0.244415,-0.1253,0
2024-12-11 19:36:35.755,0.239282,2.61685,6.38734,0.0263428,-0.244415,-0.1253,0
2024-12-11 19:36:35.759,0.234497,2.67189,6.4352,0.0104608,-0.241972,-0.122246,0
2024-12-11 19:36:35.761,0.229711,2.7006,6.48335,-0.022525,-0.228533,-0.113083,0
2024-12-11 19:36:35.762,0.244068,2.7341,6.52164,-0.022525,-0.228533,-0.113083,0
2024-12-11 19:36:35.766,0.263211,2.77717,6.5671,-0.0567324,-0.215705,-0.11064,0
2024-12-11 19:36:35.767,0.263211,2.82263,6.62453,-0.0567324,-0.215705,-0.11064,0
